3,0,2,0,-0.864887,0.0688843
3,0,2,0,-0.864639,0.0687737
3,0,2,0,-0.86439,0.0686636
3,0,2,0,-0.864141,0.0685538
3,0,2,0,-0.863892,0.0684445
3,0,2,0,-0.863644,0.0683356
3,0,2,0,-0.863395,0.0682271
3,0,2,0,-0.863146,0.068119
3,0,2,0,-0.862897,0.0680113
3,0,2,0,-0.862648,0.067904
3,0,2,0,-0.8624,0.0677971
3,0,2,0,-0.862151,0.0676906
3,0,2,0,-0.861902,0.0675845
3,0,2,0,-0.861653,0.0674788
3,0,2,0,-0.861405,0.0673735
3,0,2,0,-0.861156,0.0672686
3,0,2,0,-0.860907,0.067164
3,0,2,0,-0.860658,0.0670599
3,0,2,0,-0.860409,0.0669561
3,0,2,0,-0.860161,0.0668527
3,0,2,0,-0.859912,0.0667497
3,0,2,0,-0.859663,0.0666471
3,0,2,0,-0.859414,0.0665448
3,0,2,0,-0.859166,0.0664429
3,0,2,0,-0.858917,0.0663414
3,0,2,0,-0.858668,0.0662403
3,0,2,0,-0.858419,0.0661395
3,0,2,0,-0.85817,0.0660391
3,0,2,0,-0.857922,0.0659391
3,0,2,0,-0.857673,0.0658394
3,0,2,0,-0.857424,0.0657401
3,0,2,0,-0.857175,0.0656411
3,0,2,0,-0.856926,0.0655425
3,0,2,0,-0.856678,0.0654442
3,0,2,0,-0.856429,0.0653463
3,0,2,0,-0.85618,0.0652488
3,0,2,0,-0.855931,0.0651516
3,0,2,0,-0.855683,0.0650547
3,0,2,0,-0.855434,0.0649582
3,0,2,0,-0.855185,0.064862
3,0,2,0,-0.854936,0.0647662
3,0,2,0,-0.854687,0.0646707
3,0,2,0,-0.854439,0.0645756
3,0,2,0,-0.85419,0.0644808
3,0,2,0,-0.853941,0.0643863
3,0,2,0,-0.853692,0.0642921
3,0,2,0,-0.853444,0.0641983
3,0,2,0,-0.853195,0.0641048
3,0,2,0,-0.852946,0.0640117
3,0,2,0,-0.852697,0.0639189
3,0,2,0,-0.852448,0.0638264
3,0,2,0,-0.8522,0.0637342
3,0,2,0,-0.851951,0.0636423
3,0,2,0,-0.851702,0.0635508
3,0,2,0,-0.851453,0.0634595
3,0,2,0,-0.851205,0.0633686
3,0,2,0,-0.850956,0.063278
3,0,2,0,-0.850707,0.0631878
3,0,2,0,-0.850458,0.0630978
3,0,2,0,-0.850209,0.0630081
3,0,2,0,-0.849961,0.0629188
3,0,2,0,-0.849712,0.0628298
3,0,2,0,-0.849463,0.062741
3,0,2,0,-0.849214,0.0626526
3,0,2,0,-0.848965,0.0625645
3,0,2,0,-0.848717,0.0624766
3,0,2,0,-0.848468,0.0623891
3,0,2,0,-0.848219,0.0623019
3,0,2,0,-0.84797,0.0622149
3,0,2,0,-0.847722,0.0621283
3,0,2,0,-0.847473,0.062042
3,0,2,0,-0.847224,0.0619559
3,0,2,0,-0.846975,0.0618702
3,0,2,0,-0.846726,0.0617847
3,0,2,0,-0.846478,0.0616995
3,0,2,0,-0.846229,0.0616146
3,0,2,0,-0.84598,0.06153
3,0,2,0,-0.845731,0.0614457
3,0,2,0,-0.845483,0.0613616
3,0,2,0,-0.845234,0.0612779
3,0,2,0,-0.844985,0.0611944
3,0,2,0,-0.844736,0.0611112
3,0,2,0,-0.844487,0.0610283
3,0,2,0,-0.844239,0.0609456
3,0,2,0,-0.84399,0.0608632
3,0,2,0,-0.843741,0.0607811
3,0,2,0,-0.843492,0.0606993
3,0,2,0,-0.843244,0.0606177
3,0,2,0,-0.842995,0.0605365
3,0,2,0,-0.842746,0.0604554
3,0,2,0,-0.842497,0.0603747
3,0,2,0,-0.842248,0.0602942
3,0,2,0,-0.842,0.060214
3,0,2,0,-0.841751,0.060134
3,0,2,0,-0.841502,0.0600543
3,0,2,0,-0.841253,0.0599749
3,0,2,0,-0.841005,0.0598957
3,0,2,0,-0.840756,0.0598168
3,0,2,0,-0.840507,0.0597381
3,0,2,0,-0.840258,0.0596597
3,0,2,0,-0.840009,0.0595815
3,0,2,0,-0.839761,0.0595036
3,0,2,0,-0.839512,0.059426
3,0,2,0,-0.839263,0.0593486
3,0,2,0,-0.839014,0.0592715
3,0,2,0,-0.838765,0.0591946
3,0,2,0,-0.838517,0.0591179
3,0,2,0,-0.838268,0.0590415
3,0,2,0,-0.838019,0.0589654
3,0,2,0,-0.83777,0.0588894
3,0,2,0,-0.837522,0.0588138
3,0,2,0,-0.837273,0.0587383
3,0,2,0,-0.837024,0.0586632
3,0,2,0,-0.836775,0.0585882
3,0,2,0,-0.836526,0.0585135
3,0,2,0,-0.836278,0.058439
3,0,2,0,-0.836029,0.0583648
3,0,2,0,-0.83578,0.0582908
3,0,2,0,-0.835531,0.058217
3,0,2,0,-0.835283,0.0581435
3,0,2,0,-0.835034,0.0580702
3,0,2,0,-0.834785,0.0579971
3,0,2,0,-0.834536,0.0579243
3,0,2,0,-0.834287,0.0578517
3,0,2,0,-0.834039,0.0577793
3,0,2,0,-0.83379,0.0577072
3,0,2,0,-0.833541,0.0576352
3,0,2,0,-0.833292,0.0575635
3,0,2,0,-0.833044,0.0574921
3,0,2,0,-0.832795,0.0574208
3,0,2,0,-0.832546,0.0573498
3,0,2,0,-0.832297,0.057279
3,0,2,0,-0.832048,0.0572084
3,0,2,0,-0.8318,0.057138
3,0,2,0,-0.831551,0.0570679
3,0,2,0,-0.831302,0.0569979
