3,0,2,-0.1859,-3.69467,8099.7
3,0,2,-0.1859,-3.69217,8619.11
3,0,2,-0.1859,-3.68967,8345.23
3,0,2,-0.1859,-3.68717,8704.71
3,0,2,-0.1859,-3.68467,8795.77
3,0,2,-0.1859,-3.68217,8576.14
3,0,2,-0.1859,-3.67967,8792.38
3,0,2,-0.1859,-3.67717,8839.72
3,0,2,-0.1859,-3.67467,9206.45
3,0,2,-0.1859,-3.67217,10209.4
3,0,2,-0.1859,-3.66967,10571.6
3,0,2,-0.1859,-3.66717,10719.5
3,0,2,-0.1859,-3.66467,9712.95
3,0,2,-0.1859,-3.66217,11040.7
3,0,2,-0.1859,-3.65966,10555.9
3,0,2,-0.1859,-3.65716,11073.5
3,0,2,-0.1859,-3.65466,10570.5
3,0,2,-0.1859,-3.65216,10748.2
3,0,2,-0.1859,-3.64966,11336.8
3,0,2,-0.1859,-3.64716,12001.5
3,0,2,-0.1859,-3.64466,11010.2
3,0,2,-0.1859,-3.64216,11375.9
3,0,2,-0.1859,-3.63966,12132.9
3,0,2,-0.1859,-3.63716,12777
3,0,2,-0.1859,-3.63466,12057.9
3,0,2,-0.1859,-3.63216,12075.6
3,0,2,-0.1859,-3.62966,12298.7
3,0,2,-0.1859,-3.62716,12974.6
3,0,2,-0.1859,-3.62466,12769.1
3,0,2,-0.1859,-3.62216,13227.8
3,0,2,-0.1859,-3.61965,13105.5
3,0,2,-0.1859,-3.61715,13378.5
3,0,2,-0.1859,-3.61465,13594.2
3,0,2,-0.1859,-3.61215,14103.5
3,0,2,-0.1859,-3.60965,15164.6
3,0,2,-0.1859,-3.60715,14531.4
3,0,2,-0.1859,-3.60465,15229
3,0,2,-0.1859,-3.60215,15626.2
3,0,2,-0.1859,-3.59965,15910
3,0,2,-0.1859,-3.59715,16703.5
3,0,2,-0.1859,-3.59465,16818.7
3,0,2,-0.1859,-3.59215,17107.4
3,0,2,-0.1859,-3.58965,17765.9
3,0,2,-0.1859,-3.58715,18513.1
3,0,2,-0.1859,-3.58465,18726.8
3,0,2,-0.1859,-3.58215,21390.5
3,0,2,-0.1859,-3.57964,21911
3,0,2,-0.1859,-3.57714,23115.7
3,0,2,-0.1859,-3.57464,24389
3,0,2,-0.1859,-3.57214,25276.1
3,0,2,-0.1859,-3.56964,25542.1
3,0,2,-0.1859,-3.56714,27790.2
3,0,2,-0.1859,-3.56464,32433.4
3,0,2,-0.1859,-3.56214,38463.9
3,0,2,-0.1859,-3.55964,549664
3,0,2,-0.1859,-3.55714,545148
3,0,2,-0.1859,-3.55464,540927
3,0,2,-0.1859,-3.55214,536986
3,0,2,-0.1859,-3.54964,533679
3,0,2,-0.1859,-3.54714,528640
3,0,2,-0.1859,-3.54464,524892
3,0,2,-0.1859,-3.54214,520183
3,0,2,-0.1859,-3.53963,516071
3,0,2,-0.1859,-3.53713,511934
3,0,2,-0.1859,-3.53463,507940
3,0,2,-0.1859,-3.53213,503715
3,0,2,-0.1859,-3.52963,499862
3,0,2,-0.1859,-3.52713,495660
3,0,2,-0.1859,-3.52463,491545
3,0,2,-0.1859,-3.52213,488289
3,0,2,-0.1859,-3.51963,483589
3,0,2,-0.1859,-3.51713,479579
3,0,2,-0.1859,-3.51463,476402
3,0,2,-0.1859,-3.51213,472782
3,0,2,-0.1859,-3.50963,468538
3,0,2,-0.1859,-3.50713,464451
3,0,2,-0.1859,-3.50463,460522
3,0,2,-0.1859,-3.50213,456152
3,0,2,-0.1859,-3.49962,452154
3,0,2,-0.1859,-3.49712,449971
3,0,2,-0.1859,-3.49462,446183
3,0,2,-0.1859,-3.49212,440988
3,0,2,-0.1859,-3.48962,437899
3,0,2,-0.1859,-3.48712,434018
3,0,2,-0.1859,-3.48462,429520
3,0,2,-0.1859,-3.48212,425841
3,0,2,-0.1859,-3.47962,422039
3,0,2,-0.1859,-3.47712,418167
3,0,2,-0.1859,-3.47462,414648
3,0,2,-0.1859,-3.47212,410880
