2,0.376293,1.55,-0.083,0.376437,-2.50775,24251.4
2,0.376293,1.55,-0.083,0.376437,-2.50475,24296
2,0.376293,1.55,-0.083,0.376437,-2.50175,24339.9
2,0.376293,1.55,-0.083,0.376437,-2.49875,24383.1
2,0.376293,1.55,-0.083,0.376437,-2.49575,24425.5
2,0.376293,1.55,-0.083,0.376437,-2.49275,24467.2
2,0.376293,1.55,-0.083,0.376437,-2.48974,24508.1
2,0.376293,1.55,-0.083,0.376437,-2.48674,24548.3
2,0.376293,1.55,-0.083,0.376437,-2.48374,24587.7
2,0.376293,1.55,-0.083,0.376437,-2.48074,24626.3
2,0.376293,1.55,-0.083,0.376437,-2.47774,24664.1
2,0.376293,1.55,-0.083,0.376437,-2.47474,24701.2
2,0.376293,1.55,-0.083,0.376437,-2.47174,24737.5
2,0.376293,1.55,-0.083,0.376437,-2.46873,24773
2,0.376293,1.55,-0.083,0.376437,-2.46573,24807.7
2,0.376293,1.55,-0.083,0.376437,-2.46273,24841.6
2,0.376293,1.55,-0.083,0.376437,-2.45973,24874.8
2,0.376293,1.55,-0.083,0.376437,-2.45673,24907.1
2,0.376293,1.55,-0.083,0.376437,-2.45373,24938.6
2,0.376293,1.55,-0.083,0.376437,-2.45073,24969.3
2,0.376293,1.55,-0.083,0.376437,-2.44772,24999.2
2,0.376293,1.55,-0.083,0.376437,-2.44472,25028.2
2,0.376293,1.55,-0.083,0.376437,-2.44172,25056.5
2,0.376293,1.55,-0.083,0.376437,-2.43872,25083.9
2,0.376293,1.55,-0.083,0.376437,-2.43572,25096
2,0.376293,1.55,-0.083,0.376437,-2.43272,25105.5
2,0.376293,1.55,-0.083,0.376437,-2.42971,25139.9
2,0.376293,1.55,-0.083,0.376437,-2.42671,25166.3
2,0.376293,1.55,-0.083,0.376437,-2.42371,25187.3
2,0.376293,1.55,-0.083,0.376437,-2.42071,25210.6
2,0.376293,1.55,-0.083,0.376437,-2.41771,25113.9
2,0.376293,1.55,-0.083,0.376437,-2.41471,25128.8
2,0.376293,1.55,-0.083,0.376437,-2.41171,25039.7
2,0.376293,1.55,-0.083,0.376437,-2.4087,25197.6
2,0.376293,1.55,-0.083,0.376437,-2.4057,25025.1
2,0.376293,1.55,-0.083,0.376437,-2.4027,25187.3
2,0.376293,1.55,-0.083,0.376437,-2.3997,25192.5
2,0.376293,1.55,-0.083,0.376437,-2.3967,25175.9
2,0.376293,1.55,-0.083,0.376437,-2.3937,25230.8
2,0.376293,1.55,-0.083,0.376437,-2.3907,25284.4
2,0.376293,1.55,-0.083,0.376437,-2.38769,25131.7
2,0.376293,1.55,-0.083,0.376437,-2.38469,25232.8
2,0.376293,1.55,-0.083,0.376437,-2.38169,25248.8
2,0.376293,1.55,-0.083,0.376437,-2.37869,25186.8
2,0.376293,1.55,-0.083,0.376437,-2.37569,25321.9
2,0.376293,1.55,-0.083,0.376437,-2.37269,25262.9
2,0.376293,1.55,-0.083,0.376437,-2.36968,25304.1
2,0.376293,1.55,-0.083,0.376437,-2.36668,25279.3
2,0.376293,1.55,-0.083,0.376437,-2.36368,25277.1
