3,0.05,2,0.00082116,-0.923102,6.81292
3,0.05,2,0.00082116,-0.922853,6.7923
3,0.05,2,0.00082116,-0.922605,6.77182
3,0.05,2,0.00082116,-0.922356,6.75147
3,0.05,2,0.00082116,-0.922107,6.73125
3,0.05,2,0.00082116,-0.921858,6.71116
3,0.05,2,0.00082116,-0.92161,6.6912
3,0.05,2,0.00082116,-0.921361,6.67136
3,0.05,2,0.00082116,-0.921112,6.65166
3,0.05,2,0.00082116,-0.920863,6.63208
3,0.05,2,0.00082116,-0.920614,6.61262
3,0.05,2,0.00082116,-0.920366,6.59328
3,0.05,2,0.00082116,-0.920117,6.57407
3,0.05,2,0.00082116,-0.919868,6.55498
3,0.05,2,0.00082116,-0.919619,6.53601
3,0.05,2,0.00082116,-0.919371,6.51715
3,0.05,2,0.00082116,-0.919122,6.49842
3,0.05,2,0.00082116,-0.918873,6.4798
3,0.05,2,0.00082116,-0.918624,6.46129
3,0.05,2,0.00082116,-0.918375,6.4429
3,0.05,2,0.00082116,-0.918127,6.42462
3,0.05,2,0.00082116,-0.917878,6.40646
3,0.05,2,0.00082116,-0.917629,6.3884
3,0.05,2,0.00082116,-0.91738,6.37045
3,0.05,2,0.00082116,-0.917132,6.35262
3,0.05,2,0.00082116,-0.916883,6.33489
3,0.05,2,0.00082116,-0.916634,6.31727
3,0.05,2,0.00082116,-0.916385,6.29976
3,0.05,2,0.00082116,-0.916136,6.28235
3,0.05,2,0.00082116,-0.915888,6.26504
3,0.05,2,0.00082116,-0.915639,6.24784
3,0.05,2,0.00082116,-0.91539,6.23074
3,0.05,2,0.00082116,-0.915141,6.21374
3,0.05,2,0.00082116,-0.914892,6.19684
3,0.05,2,0.00082116,-0.914644,6.18005
3,0.05,2,0.00082116,-0.914395,6.16335
3,0.05,2,0.00082116,-0.914146,6.14675
3,0.05,2,0.00082116,-0.913897,6.13024
3,0.05,2,0.00082116,-0.913649,6.11383
3,0.05,2,0.00082116,-0.9134,6.09752
3,0.05,2,0.00082116,-0.913151,6.08131
3,0.05,2,0.00082116,-0.912902,6.06518
3,0.05,2,0.00082116,-0.912653,6.04915
3,0.05,2,0.00082116,-0.912405,6.03321
3,0.05,2,0.00082116,-0.912156,6.01737
3,0.05,2,0.00082116,-0.911907,6.00161
3,0.05,2,0.00082116,-0.911658,5.98594
3,0.05,2,0.00082116,-0.91141,5.97037
3,0.05,2,0.00082116,-0.911161,5.95488
3,0.05,2,0.00082116,-0.910912,5.93948
3,0.05,2,0.00082116,-0.910663,5.92416
3,0.05,2,0.00082116,-0.910414,5.90894
3,0.05,2,0.00082116,-0.910166,5.89379
3,0.05,2,0.00082116,-0.909917,5.87874
3,0.05,2,0.00082116,-0.909668,5.86376
