2.4,0.00424251,2,-0.0253063,0.00424251,-2.07254,351191
2.4,0.00424251,2,-0.0253063,0.00424251,-2.06953,346632
2.4,0.00424251,2,-0.0253063,0.00424251,-2.06653,387646
2.4,0.00424251,2,-0.0253063,0.00424251,-2.06353,441838
2.4,0.00424251,2,-0.0253063,0.00424251,-2.06053,384406
2.4,0.00424251,2,-0.0253063,0.00424251,-2.05753,390089
2.4,0.00424251,2,-0.0253063,0.00424251,-2.05453,350792
2.4,0.00424251,2,-0.0253063,0.00424251,-2.05153,373071
2.4,0.00424251,2,-0.0253063,0.00424251,-2.04852,357558
2.4,0.00424251,2,-0.0253063,0.00424251,-2.04552,423146
2.4,0.00424251,2,-0.0253063,0.00424251,-2.04252,436808
2.4,0.00424251,2,-0.0253063,0.00424251,-2.03952,384173
2.4,0.00424251,2,-0.0253063,0.00424251,-2.03652,347177
2.4,0.00424251,2,-0.0253063,0.00424251,-2.03352,352793
2.4,0.00424251,2,-0.0253063,0.00424251,-2.03052,431355
2.4,0.00424251,2,-0.0253063,0.00424251,-2.02751,386888
2.4,0.00424251,2,-0.0253063,0.00424251,-2.02451,417820
2.4,0.00424251,2,-0.0253063,0.00424251,-2.02151,433794
2.4,0.00424251,2,-0.0253063,0.00424251,-2.01851,390841
2.4,0.00424251,2,-0.0253063,0.00424251,-2.01551,351988
2.4,0.00424251,2,-0.0253063,0.00424251,-2.01251,410229
2.4,0.00424251,2,-0.0253063,0.00424251,-2.0095,445654
2.4,0.00424251,2,-0.0253063,0.00424251,-2.0065,382423
2.4,0.00424251,2,-0.0253063,0.00424251,-2.0035,377472
2.4,0.00424251,2,-0.0253063,0.00424251,-2.0005,368616
2.4,0.00424251,2,-0.0253063,0.00424251,-1.9975,434799
2.4,0.00424251,2,-0.0253063,0.00424251,-1.9945,397101
2.4,0.00424251,2,-0.0253063,0.00424251,-1.9915,384830
2.4,0.00424251,2,-0.0253063,0.00424251,-1.98849,435945
2.4,0.00424251,2,-0.0253063,0.00424251,-1.98549,448061
2.4,0.00424251,2,-0.0253063,0.00424251,-1.98249,385879
2.4,0.00424251,2,-0.0253063,0.00424251,-1.97949,428880
2.4,0.00424251,2,-0.0253063,0.00424251,-1.97649,365472
2.4,0.00424251,2,-0.0253063,0.00424251,-1.97349,394869
2.4,0.00424251,2,-0.0253063,0.00424251,-1.97049,423649
2.4,0.00424251,2,-0.0253063,0.00424251,-1.96748,363760
2.4,0.00424251,2,-0.0253063,0.00424251,-1.96448,400732
2.4,0.00424251,2,-0.0253063,0.00424251,-1.96148,444083
2.4,0.00424251,2,-0.0253063,0.00424251,-1.95848,387239
2.4,0.00424251,2,-0.0253063,0.00424251,-1.95548,373113
2.4,0.00424251,2,-0.0253063,0.00424251,-1.95248,361275
2.4,0.00424251,2,-0.0253063,0.00424251,-1.94947,364797
2.4,0.00424251,2,-0.0253063,0.00424251,-1.94647,404807
2.4,0.00424251,2,-0.0253063,0.00424251,-1.94347,406369
2.4,0.00424251,2,-0.0253063,0.00424251,-1.94047,379399
2.4,0.00424251,2,-0.0253063,0.00424251,-1.93747,380669
2.4,0.00424251,2,-0.0253063,0.00424251,-1.93447,372678
2.4,0.00424251,2,-0.0253063,0.00424251,-1.93147,377204
2.4,0.00424251,2,-0.0253063,0.00424251,-1.92846,410437
2.4,0.00424251,2,-0.0253063,0.00424251,-1.92546,374298
2.4,0.00424251,2,-0.0253063,0.00424251,-1.92246,404967
