2.6,0.00836158,2,0.0609759,0.00836158,-2.48074,-278209
2.6,0.00836158,2,0.0609759,0.00836158,-2.47774,-282476
2.6,0.00836158,2,0.0609759,0.00836158,-2.47474,-270581
2.6,0.00836158,2,0.0609759,0.00836158,-2.47174,-255151
2.6,0.00836158,2,0.0609759,0.00836158,-2.46873,-269864
2.6,0.00836158,2,0.0609759,0.00836158,-2.46573,-300478
2.6,0.00836158,2,0.0609759,0.00836158,-2.46273,-253139
2.6,0.00836158,2,0.0609759,0.00836158,-2.45973,-292879
2.6,0.00836158,2,0.0609759,0.00836158,-2.45673,-308134
2.6,0.00836158,2,0.0609759,0.00836158,-2.45373,-306666
2.6,0.00836158,2,0.0609759,0.00836158,-2.45073,-321349
2.6,0.00836158,2,0.0609759,0.00836158,-2.44772,-285660
2.6,0.00836158,2,0.0609759,0.00836158,-2.44472,-247863
2.6,0.00836158,2,0.0609759,0.00836158,-2.44172,-276305
2.6,0.00836158,2,0.0609759,0.00836158,-2.43872,-271680
2.6,0.00836158,2,0.0609759,0.00836158,-2.43572,-260933
2.6,0.00836158,2,0.0609759,0.00836158,-2.43272,-308033
2.6,0.00836158,2,0.0609759,0.00836158,-2.42971,-270456
2.6,0.00836158,2,0.0609759,0.00836158,-2.42671,-249196
2.6,0.00836158,2,0.0609759,0.00836158,-2.42371,-313922
2.6,0.00836158,2,0.0609759,0.00836158,-2.42071,-267351
2.6,0.00836158,2,0.0609759,0.00836158,-2.41771,-265490
2.6,0.00836158,2,0.0609759,0.00836158,-2.41471,-268411
2.6,0.00836158,2,0.0609759,0.00836158,-2.41171,-260782
2.6,0.00836158,2,0.0609759,0.00836158,-2.4087,-266977
2.6,0.00836158,2,0.0609759,0.00836158,-2.4057,-267519
2.6,0.00836158,2,0.0609759,0.00836158,-2.4027,-269228
2.6,0.00836158,2,0.0609759,0.00836158,-2.3997,-269457
2.6,0.00836158,2,0.0609759,0.00836158,-2.3967,-261723
2.6,0.00836158,2,0.0609759,0.00836158,-2.3937,-314709
2.6,0.00836158,2,0.0609759,0.00836158,-2.3907,-291630
2.6,0.00836158,2,0.0609759,0.00836158,-2.38769,-268162
2.6,0.00836158,2,0.0609759,0.00836158,-2.38469,-265763
2.6,0.00836158,2,0.0609759,0.00836158,-2.38169,-285760
2.6,0.00836158,2,0.0609759,0.00836158,-2.37869,-254889
2.6,0.00836158,2,0.0609759,0.00836158,-2.37569,-287169
2.6,0.00836158,2,0.0609759,0.00836158,-2.37269,-255363
2.6,0.00836158,2,0.0609759,0.00836158,-2.36968,-285198
2.6,0.00836158,2,0.0609759,0.00836158,-2.36668,-266373
2.6,0.00836158,2,0.0609759,0.00836158,-2.36368,-247477
2.6,0.00836158,2,0.0609759,0.00836158,-2.36068,-278867
2.6,0.00836158,2,0.0609759,0.00836158,-2.35768,-309407
2.6,0.00836158,2,0.0609759,0.00836158,-2.35468,-321744
