2.2,0.001937,2,-0.000170848,0.001937,-2.03652,1.11971e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.03352,1.06664e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.03052,1.04385e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.02751,1.19141e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.02451,1.22476e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.02151,1.04587e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.01851,1.02138e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.01551,1.03049e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.01251,1.19982e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.0095,1.13975e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.0065,1.09505e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.0035,1.05937e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.0005,1.00619e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.9975,1.06222e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.9945,1.05786e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.9915,1.11899e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.98849,1.08371e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.98549,1.06791e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.98249,1.04556e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.97949,1.05773e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.97649,1.03461e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.97349,1.06262e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.97049,1.00523e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.96748,1.24355e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.96448,1.05078e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.96148,1.03529e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.95848,1.1779e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.95548,1.01338e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.95248,1.13912e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.94947,1.07576e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.94647,1.05442e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.94347,1.29317e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.94047,1.14457e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.93747,1.0898e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.93447,1.07055e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.93147,1.12676e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.92846,1.2193e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.92546,1.03977e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.92246,1.00057e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.91946,1.10303e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.91646,1.07446e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.91346,1.0969e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.91046,1.09682e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.90745,1.00456e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.90445,1.06151e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.90145,1.14588e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.89845,1.05299e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.89545,1.14934e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.89245,1.00325e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.88944,1.02387e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.88644,1.03445e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.88344,1.06115e+06
2.2,0.001937,2,-0.000170848,0.001937,-1.88044,1.08799e+06
