2.2,0.00704794,2,0.0614593,0.00704794,-2.41171,233018
2.2,0.00704794,2,0.0614593,0.00704794,-2.4087,239922
2.2,0.00704794,2,0.0614593,0.00704794,-2.4057,221492
2.2,0.00704794,2,0.0614593,0.00704794,-2.4027,235213
2.2,0.00704794,2,0.0614593,0.00704794,-2.3997,221995
2.2,0.00704794,2,0.0614593,0.00704794,-2.3967,242058
2.2,0.00704794,2,0.0614593,0.00704794,-2.3937,223974
2.2,0.00704794,2,0.0614593,0.00704794,-2.3907,267325
2.2,0.00704794,2,0.0614593,0.00704794,-2.38769,270245
2.2,0.00704794,2,0.0614593,0.00704794,-2.38469,230811
2.2,0.00704794,2,0.0614593,0.00704794,-2.38169,251620
2.2,0.00704794,2,0.0614593,0.00704794,-2.37869,224197
2.2,0.00704794,2,0.0614593,0.00704794,-2.37569,221465
2.2,0.00704794,2,0.0614593,0.00704794,-2.37269,248398
2.2,0.00704794,2,0.0614593,0.00704794,-2.36968,218161
2.2,0.00704794,2,0.0614593,0.00704794,-2.36668,218394
2.2,0.00704794,2,0.0614593,0.00704794,-2.36368,251189
2.2,0.00704794,2,0.0614593,0.00704794,-2.36068,247717
2.2,0.00704794,2,0.0614593,0.00704794,-2.35768,237343
2.2,0.00704794,2,0.0614593,0.00704794,-2.35468,250014
2.2,0.00704794,2,0.0614593,0.00704794,-2.35168,248217
2.2,0.00704794,2,0.0614593,0.00704794,-2.34867,215934
2.2,0.00704794,2,0.0614593,0.00704794,-2.34567,234653
2.2,0.00704794,2,0.0614593,0.00704794,-2.34267,217760
2.2,0.00704794,2,0.0614593,0.00704794,-2.33967,230693
2.2,0.00704794,2,0.0614593,0.00704794,-2.33667,239288
2.2,0.00704794,2,0.0614593,0.00704794,-2.33367,256326
2.2,0.00704794,2,0.0614593,0.00704794,-2.33067,219760
2.2,0.00704794,2,0.0614593,0.00704794,-2.32766,238111
2.2,0.00704794,2,0.0614593,0.00704794,-2.32466,238297
2.2,0.00704794,2,0.0614593,0.00704794,-2.32166,247335
2.2,0.00704794,2,0.0614593,0.00704794,-2.31866,252784
2.2,0.00704794,2,0.0614593,0.00704794,-2.31566,231028
2.2,0.00704794,2,0.0614593,0.00704794,-2.31266,244959
2.2,0.00704794,2,0.0614593,0.00704794,-2.30965,226983
2.2,0.00704794,2,0.0614593,0.00704794,-2.30665,226302
2.2,0.00704794,2,0.0614593,0.00704794,-2.30365,221898
2.2,0.00704794,2,0.0614593,0.00704794,-2.30065,209982
2.2,0.00704794,2,0.0614593,0.00704794,-2.29765,237286
2.2,0.00704794,2,0.0614593,0.00704794,-2.29465,232774
2.2,0.00704794,2,0.0614593,0.00704794,-2.29165,231415
2.2,0.00704794,2,0.0614593,0.00704794,-2.28864,211613
