2.05,0.1,2,0.00844467,-0.157964,122.001
2.05,0.1,2,0.00843199,-0.157761,122.009
2.05,0.1,2,0.00841929,-0.157557,122.016
2.05,0.1,2,0.00840642,-0.157354,122.023
2.05,0.1,2,0.00839344,-0.15715,122.031
2.05,0.1,2,0.00838048,-0.156947,122.039
2.05,0.1,2,0.00836745,-0.156744,122.047
2.05,0.1,2,0.00835481,-0.15654,122.055
2.05,0.1,2,0.00834167,-0.156337,122.063
2.05,0.1,2,0.00832843,-0.156134,122.072
2.05,0.1,2,0.00833317,-0.15593,122.078
2.05,0.1,2,0.00831993,-0.155727,122.086
2.05,0.1,2,0.00830657,-0.155524,122.095
2.05,0.1,2,0.00832803,-0.15532,122.099
2.05,0.1,2,0.00831499,-0.155117,122.108
2.05,0.1,2,0.00830159,-0.154914,122.117
2.05,0.1,2,0.0082887,-0.15471,122.127
2.05,0.1,2,0.00827518,-0.154507,122.136
2.05,0.1,2,0.00826197,-0.154304,122.146
2.05,0.1,2,0.00824852,-0.1541,122.157
2.05,0.1,2,0.00823539,-0.153897,122.167
2.05,0.1,2,0.00822196,-0.153694,122.177
2.05,0.1,2,0.00820838,-0.15349,122.188
2.05,0.1,2,0.00809875,-0.153287,122.219
2.05,0.1,2,0.00808512,-0.153084,122.231
2.05,0.1,2,0.00810421,-0.15288,122.235
2.05,0.1,2,0.00809113,-0.152677,122.247
2.05,0.1,2,0.00807737,-0.152473,122.259
2.05,0.1,2,0.00806368,-0.15227,122.271
2.05,0.1,2,0.00804999,-0.152067,122.284
2.05,0.1,2,0.00803629,-0.151863,122.296
2.05,0.1,2,0.00802232,-0.15166,122.309
2.05,0.1,2,0.00800847,-0.151457,122.322
2.05,0.1,2,0.00799468,-0.151253,122.336
2.05,0.1,2,0.00798109,-0.15105,122.349
2.05,0.1,2,0.00796733,-0.150847,122.363
2.05,0.1,2,0.00795348,-0.150643,122.377
2.05,0.1,2,0.00793947,-0.15044,122.391
2.05,0.1,2,0.00795793,-0.150237,122.397
2.05,0.1,2,0.00794397,-0.150033,122.412
2.05,0.1,2,0.00793008,-0.14983,122.427
2.05,0.1,2,0.00791593,-0.149627,122.442
2.05,0.1,2,0.00790198,-0.149423,122.457
2.05,0.1,2,0.00788789,-0.14922,122.473
2.05,0.1,2,0.00787378,-0.149017,122.489
2.05,0.1,2,0.00785969,-0.148813,122.505
2.05,0.1,2,0.00784555,-0.14861,122.522
2.05,0.1,2,0.00783143,-0.148407,122.539
2.05,0.1,2,0.00781712,-0.148203,122.556
2.05,0.1,2,0.00780316,-0.148,122.573
2.05,0.1,2,0.00769263,-0.147797,122.623
2.05,0.1,2,0.00770905,-0.147593,122.631
2.05,0.1,2,0.00768122,-0.14739,122.654
2.05,0.1,2,0.00769758,-0.147186,122.663
2.05,0.1,2,0.0076835,-0.146983,122.682
2.05,0.1,2,0.00766913,-0.14678,122.702
2.05,0.1,2,0.00765478,-0.146576,122.722
2.05,0.1,2,0.00764033,-0.146373,122.742
2.05,0.1,2,0.00762612,-0.14617,122.763
2.05,0.1,2,0.00761167,-0.145966,122.784
2.05,0.1,2,0.00759713,-0.145763,122.805
2.05,0.1,2,0.0075827,-0.14556,122.827
2.05,0.1,2,0.00756813,-0.145356,122.85
2.05,0.1,2,0.00755345,-0.145153,122.872
2.05,0.1,2,0.00753928,-0.14495,122.895
2.05,0.1,2,0.00752476,-0.144746,122.919
2.05,0.1,2,0.00754054,-0.144543,122.93
2.05,0.1,2,0.00752605,-0.14434,122.954
2.05,0.1,2,0.00751168,-0.144136,122.979
2.05,0.1,2,0.00749678,-0.143933,123.004
2.05,0.1,2,0.00748199,-0.14373,123.03
2.05,0.1,2,0.0074675,-0.143526,123.056
2.05,0.1,2,0.00745311,-0.143323,123.082
2.05,0.1,2,0.00743823,-0.14312,123.11
2.05,0.1,2,0.00742366,-0.142916,123.138
2.05,0.1,2,0.00731288,-0.142713,123.216
2.05,0.1,2,0.00729799,-0.14251,123.246
2.05,0.1,2,0.00728325,-0.142306,123.276
2.05,0.1,2,0.00726833,-0.142103,123.308
2.05,0.1,2,0.00725346,-0.141899,123.34
2.05,0.1,2,0.0072673,-0.141696,123.356
2.05,0.1,2,0.00725268,-0.141493,123.389
2.05,0.1,2,0.0072379,-0.141289,123.423
2.05,0.1,2,0.00722295,-0.141086,123.457
2.05,0.1,2,0.00720811,-0.140883,123.493
2.05,0.1,2,0.00719333,-0.140679,123.529
2.05,0.1,2,0.0071788,-0.140476,123.566
2.05,0.1,2,0.00716376,-0.140273,123.605
2.05,0.1,2,0.00714909,-0.140069,123.644
2.05,0.1,2,0.00713401,-0.139866,123.684
2.05,0.1,2,0.00711915,-0.139663,123.726
2.05,0.1,2,0.00710412,-0.139459,123.769
2.05,0.1,2,0.00708926,-0.139256,123.812
2.05,0.1,2,0.00707423,-0.139053,123.858
2.05,0.1,2,0.00708723,-0.138849,123.881
2.05,0.1,2,0.00706091,-0.138646,123.938
2.05,0.1,2,0.00707394,-0.138443,123.963
2.05,0.1,2,0.00705896,-0.138239,124.013
2.05,0.1,2,0.00704387,-0.138036,124.065
2.05,0.1,2,0.00702902,-0.137833,124.119
2.05,0.1,2,0.00701407,-0.137629,124.174
2.05,0.1,2,0.0069991,-0.137426,124.232
2.05,0.1,2,0.00698415,-0.137222,124.293
2.05,0.1,2,0.00696914,-0.137019,124.356
2.05,0.1,2,0.00695403,-0.136816,124.422
2.05,0.1,2,0.00693878,-0.136612,124.492
2.05,0.1,2,0.00692369,-0.136409,124.565
2.05,0.1,2,0.00690871,-0.136206,124.642
2.05,0.1,2,0.00689393,-0.136002,124.724
2.05,0.1,2,0.00687903,-0.135799,124.812
2.05,0.1,2,0.0068639,-0.135596,124.907
2.05,0.1,2,0.00677989,-0.135392,125.15
2.05,0.1,2,0.0067648,-0.135189,125.279
2.05,0.1,2,0.00674974,-0.134986,125.426
2.05,0.1,2,0.00673461,-0.134782,125.599
2.05,0.1,2,0.00671949,-0.134579,125.814
2.05,0.1,2,0.00670462,-0.134376,126.104
2.05,0.1,2,0.00668983,-0.134172,126.63
2.05,0.1,2,0.00667419,-0.133969,251.018
2.05,0.1,2,0.006659,-0.133766,242.706
2.05,0.1,2,0.00664389,-0.133562,238.645
2.05,0.1,2,0.00662872,-0.133359,235.901
2.05,0.1,2,0.00661363,-0.133156,233.822
2.05,0.1,2,0.00659844,-0.132952,232.139
2.05,0.1,2,0.00658359,-0.132749,230.732
2.05,0.1,2,0.00656838,-0.132546,229.51
2.05,0.1,2,0.00657888,-0.132342,228.928
2.05,0.1,2,0.00656376,-0.132139,227.916
2.05,0.1,2,0.00654856,-0.131935,227.005
2.05,0.1,2,0.00653336,-0.131732,226.176
2.05,0.1,2,0.00651826,-0.131529,225.418
2.05,0.1,2,0.00650317,-0.131325,224.717
2.05,0.1,2,0.00648794,-0.131122,224.065
2.05,0.1,2,0.00647274,-0.130919,223.455
2.05,0.1,2,0.00645792,-0.130715,222.888
2.05,0.1,2,0.00644254,-0.130512,222.348
2.05,0.1,2,0.00642742,-0.130309,221.84
2.05,0.1,2,0.00641223,-0.130105,221.357
2.05,0.1,2,0.00641325,-0.129902,221.033
2.05,0.1,2,0.00639806,-0.129699,220.59
2.05,0.1,2,0.00638294,-0.129495,220.167
2.05,0.1,2,0.0063677,-0.129292,219.762
2.05,0.1,2,0.00635298,-0.129089,219.377
2.05,0.1,2,0.00633735,-0.128885,219.002
2.05,0.1,2,0.0063475,-0.128682,218.808
2.05,0.1,2,0.00633238,-0.128479,218.457
2.05,0.1,2,0.00631743,-0.128275,218.12
2.05,0.1,2,0.00630204,-0.128072,217.793
2.05,0.1,2,0.00628703,-0.127869,217.479
2.05,0.1,2,0.00627218,-0.127665,217.176
2.05,0.1,2,0.00625705,-0.127462,216.881
2.05,0.1,2,0.00624194,-0.127258,216.594
2.05,0.1,2,0.00622659,-0.127055,216.316
2.05,0.1,2,0.00621142,-0.126852,216.047
2.05,0.1,2,0.00619631,-0.126648,215.785
2.05,0.1,2,0.00618124,-0.126445,215.531
2.05,0.1,2,0.00616622,-0.126242,215.283
2.05,0.1,2,0.00615123,-0.126038,215.043
2.05,0.1,2,0.00613607,-0.125835,214.807
2.05,0.1,2,0.006121,-0.125632,214.578
2.05,0.1,2,0.00613043,-0.125428,214.454
2.05,0.1,2,0.00611527,-0.125225,214.233
2.05,0.1,2,0.00610019,-0.125022,214.018
2.05,0.1,2,0.00608492,-0.124818,213.807
2.05,0.1,2,0.0060699,-0.124615,213.601
2.05,0.1,2,0.00605469,-0.124412,213.4
2.05,0.1,2,0.00603957,-0.124208,213.203
2.05,0.1,2,0.00602437,-0.124005,213.01
2.05,0.1,2,0.00600943,-0.123802,212.822
2.05,0.1,2,0.00599428,-0.123598,212.637
2.05,0.1,2,0.00597886,-0.123395,212.456
2.05,0.1,2,0.00596343,-0.123192,212.277
2.05,0.1,2,0.00594853,-0.122988,212.104
2.05,0.1,2,0.00593339,-0.122785,211.933
2.05,0.1,2,0.00591822,-0.122582,211.764
2.05,0.1,2,0.00590242,-0.122378,211.599
2.05,0.1,2,0.0058867,-0.122175,211.437
2.05,0.1,2,0.00589586,-0.121971,211.347
2.05,0.1,2,0.00588036,-0.121768,211.189
2.05,0.1,2,0.00586534,-0.121565,211.035
2.05,0.1,2,0.00584992,-0.121361,210.883
2.05,0.1,2,0.00583504,-0.121158,210.734
2.05,0.1,2,0.00573975,-0.120955,210.382
2.05,0.1,2,0.00572498,-0.120751,210.242
2.05,0.1,2,0.00580567,-0.120548,210.342
2.05,0.1,2,0.00579124,-0.120345,210.203
2.05,0.1,2,0.00567878,-0.120141,209.833
2.05,0.1,2,0.0056632,-0.119938,209.7
2.05,0.1,2,0.00564892,-0.119735,209.572
2.05,0.1,2,0.00563313,-0.119531,209.443
2.05,0.1,2,0.00561767,-0.119328,209.317
2.05,0.1,2,0.00560239,-0.119125,209.192
2.05,0.1,2,0.00558772,-0.118921,209.071
2.05,0.1,2,0.00557229,-0.118718,208.95
2.05,0.1,2,0.00565269,-0.118515,209.034
2.05,0.1,2,0.00563877,-0.118311,208.916
2.05,0.1,2,0.00554942,-0.118108,208.645
2.05,0.1,2,0.0055343,-0.117905,208.53
2.05,0.1,2,0.00551943,-0.117701,208.418
2.05,0.1,2,0.00550397,-0.117498,208.306
2.05,0.1,2,0.00548854,-0.117294,208.195
2.05,0.1,2,0.00547382,-0.117091,208.088
2.05,0.1,2,0.00545826,-0.116888,207.98
2.05,0.1,2,0.00544376,-0.116684,207.875
2.05,0.1,2,0.00552523,-0.116481,207.949
2.05,0.1,2,0.00551022,-0.116278,207.845
2.05,0.1,2,0.00549559,-0.116074,207.742
2.05,0.1,2,0.00548061,-0.115871,207.64
2.05,0.1,2,0.00546554,-0.115668,207.539
2.05,0.1,2,0.00545082,-0.115464,207.44
2.05,0.1,2,0.00543528,-0.115261,207.341
2.05,0.1,2,0.00542018,-0.115058,207.243
2.05,0.1,2,0.00540478,-0.114854,207.147
2.05,0.1,2,0.00531539,-0.114651,206.93
2.05,0.1,2,0.00530121,-0.114448,206.84
2.05,0.1,2,0.00528732,-0.114244,206.749
2.05,0.1,2,0.00536887,-0.114041,206.812
2.05,0.1,2,0.00535357,-0.113838,206.721
2.05,0.1,2,0.00533972,-0.113634,206.633
2.05,0.1,2,0.00532552,-0.113431,206.546
2.05,0.1,2,0.00531173,-0.113228,206.46
2.05,0.1,2,0.00529619,-0.113024,206.373
2.05,0.1,2,0.00528154,-0.112821,206.289
2.05,0.1,2,0.00526738,-0.112618,206.205
2.05,0.1,2,0.00525255,-0.112414,206.122
2.05,0.1,2,0.00523865,-0.112211,206.041
2.05,0.1,2,0.00522311,-0.112007,205.959
2.05,0.1,2,0.0052086,-0.111804,205.88
2.05,0.1,2,0.00519385,-0.111601,205.801
2.05,0.1,2,0.00517952,-0.111397,205.723
2.05,0.1,2,0.00516371,-0.111194,205.644
2.05,0.1,2,0.00507612,-0.110991,205.469
2.05,0.1,2,0.00515836,-0.110787,205.522
2.05,0.1,2,0.00514408,-0.110584,205.448
2.05,0.1,2,0.00512947,-0.110381,205.374
2.05,0.1,2,0.00511323,-0.110177,205.299
2.05,0.1,2,0.00509958,-0.109974,205.227
2.05,0.1,2,0.00508398,-0.109771,205.154
2.05,0.1,2,0.00506941,-0.109567,205.083
2.05,0.1,2,0.00505492,-0.109364,205.013
2.05,0.1,2,0.0050399,-0.109161,204.943
2.05,0.1,2,0.00502752,-0.108957,204.875
2.05,0.1,2,0.0050143,-0.108754,204.808
2.05,0.1,2,0.00500134,-0.108551,204.743
2.05,0.1,2,0.00498812,-0.108347,204.678
2.05,0.1,2,0.00497357,-0.108144,204.612
2.05,0.1,2,0.00496034,-0.107941,204.549
2.05,0.1,2,0.0049456,-0.107737,204.484
2.05,0.1,2,0.00493086,-0.107534,204.42
2.05,0.1,2,0.00493839,-0.10733,204.381
2.05,0.1,2,0.00492293,-0.107127,204.318
2.05,0.1,2,0.00490974,-0.106924,204.257
2.05,0.1,2,0.00489644,-0.10672,204.197
2.05,0.1,2,0.00488113,-0.106517,204.136
2.05,0.1,2,0.00486728,-0.106314,204.077
2.05,0.1,2,0.00485254,-0.10611,204.017
2.05,0.1,2,0.00483986,-0.105907,203.959
2.05,0.1,2,0.0048249,-0.105704,203.9
2.05,0.1,2,0.00481225,-0.1055,203.845
2.05,0.1,2,0.00479848,-0.105297,203.788
2.05,0.1,2,0.00478529,-0.105094,203.733
2.05,0.1,2,0.00477164,-0.10489,203.678
2.05,0.1,2,0.00475802,-0.104687,203.624
2.05,0.1,2,0.00474437,-0.104484,203.57
2.05,0.1,2,0.00473208,-0.10428,203.518
2.05,0.1,2,0.00471736,-0.104077,203.464
2.05,0.1,2,0.00470421,-0.103874,203.413
2.05,0.1,2,0.00468998,-0.10367,203.36
2.05,0.1,2,0.0046969,-0.103467,203.328
2.05,0.1,2,0.00468353,-0.103264,203.277
2.05,0.1,2,0.00467064,-0.10306,203.227
2.05,0.1,2,0.00465681,-0.102857,203.178
2.05,0.1,2,0.00464308,-0.102654,203.128
2.05,0.1,2,0.0046301,-0.10245,203.08
2.05,0.1,2,0.00461697,-0.102247,203.032
2.05,0.1,2,0.00460372,-0.102043,202.985
2.05,0.1,2,0.00459067,-0.10184,202.938
2.05,0.1,2,0.00457702,-0.101637,202.892
2.05,0.1,2,0.0045632,-0.101433,202.845
2.05,0.1,2,0.00455126,-0.10123,202.801
2.05,0.1,2,0.00453732,-0.101027,202.755
2.05,0.1,2,0.00452446,-0.100823,202.711
2.05,0.1,2,0.00451166,-0.10062,202.667
2.05,0.1,2,0.00449849,-0.100417,202.624
2.05,0.1,2,0.00448552,-0.100213,202.581
2.05,0.1,2,0.00456752,-0.10001,202.609
2.05,0.1,2,0.00455474,-0.0998067,202.566
2.05,0.1,2,0.00446489,-0.0996033,202.468
2.05,0.1,2,0.0044522,-0.0994,202.427
2.05,0.1,2,0.00443937,-0.0991966,202.387
2.05,0.1,2,0.00442588,-0.0989933,202.346
2.05,0.1,2,0.00441324,-0.0987899,202.307
2.05,0.1,2,0.00439966,-0.0985866,202.267
2.05,0.1,2,0.00438626,-0.0983832,202.227
2.05,0.1,2,0.00437257,-0.0981799,202.188
2.05,0.1,2,0.00436022,-0.0979765,202.151
2.05,0.1,2,0.00434693,-0.0977732,202.113
2.05,0.1,2,0.00442956,-0.0975698,202.137
2.05,0.1,2,0.00441657,-0.0973665,202.1
2.05,0.1,2,0.00440308,-0.0971631,202.062
2.05,0.1,2,0.00439032,-0.0969598,202.026
2.05,0.1,2,0.00437715,-0.0967565,201.989
2.05,0.1,2,0.00436387,-0.0965531,201.953
2.05,0.1,2,0.00435055,-0.0963498,201.917
2.05,0.1,2,0.00433778,-0.0961464,201.882
2.05,0.1,2,0.00432523,-0.0959431,201.848
2.05,0.1,2,0.00431238,-0.0957397,201.814
2.05,0.1,2,0.00431794,-0.0955364,201.79
2.05,0.1,2,0.00430571,-0.095333,201.757
2.05,0.1,2,0.00429285,-0.0951297,201.724
2.05,0.1,2,0.00427998,-0.0949263,201.691
2.05,0.1,2,0.00426765,-0.094723,201.659
2.05,0.1,2,0.00425443,-0.0945196,201.627
2.05,0.1,2,0.00424183,-0.0943163,201.596
2.05,0.1,2,0.00422938,-0.0941129,201.565
2.05,0.1,2,0.00421694,-0.0939096,201.534
2.05,0.1,2,0.00420425,-0.0937062,201.504
2.05,0.1,2,0.00419138,-0.0935029,201.474
2.05,0.1,2,0.00417954,-0.0932996,201.445
2.05,0.1,2,0.00416664,-0.0930962,201.416
2.05,0.1,2,0.00415344,-0.0928929,201.387
2.05,0.1,2,0.00414017,-0.0926895,201.358
2.05,0.1,2,0.00412865,-0.0924862,201.33
2.05,0.1,2,0.00411577,-0.0922828,201.303
2.05,0.1,2,0.0041031,-0.0920795,201.275
2.05,0.1,2,0.00409085,-0.0918761,201.249
2.05,0.1,2,0.00409662,-0.0916728,201.231
2.05,0.1,2,0.00408431,-0.0914694,201.204
2.05,0.1,2,0.00407175,-0.0912661,201.179
2.05,0.1,2,0.00405953,-0.0910627,201.153
2.05,0.1,2,0.00404681,-0.0908594,201.128
2.05,0.1,2,0.00403489,-0.090656,201.104
2.05,0.1,2,0.0040226,-0.0904527,201.079
2.05,0.1,2,0.00400974,-0.0902493,201.055
2.05,0.1,2,0.00399723,-0.090046,201.032
2.05,0.1,2,0.0039846,-0.0898427,201.008
2.05,0.1,2,0.0039724,-0.0896393,200.985
2.05,0.1,2,0.00395997,-0.089436,200.963
2.05,0.1,2,0.00409137,-0.0892326,200.941
2.05,0.1,2,0.00407978,-0.0890293,200.919
2.05,0.1,2,0.00416541,-0.0888259,200.934
2.05,0.1,2,0.00415341,-0.0886226,200.912
2.05,0.1,2,0.00424248,-0.0884192,200.928
2.05,0.1,2,0.00433513,-0.0882159,200.945
2.05,0.1,2,0.00432448,-0.0880125,200.924
2.05,0.1,2,0.00442221,-0.0878092,200.943
2.05,0.1,2,0.00443137,-0.0876058,200.929
2.05,0.1,2,0.00441918,-0.0874025,200.907
2.05,0.1,2,0.00452276,-0.0871991,200.928
2.05,0.1,2,0.00451163,-0.0869958,200.907
2.05,0.1,2,0.00462008,-0.0867925,200.929
2.05,0.1,2,0.00460771,-0.0865891,200.907
2.05,0.1,2,0.00472193,-0.0863858,200.932
2.05,0.1,2,0.00471007,-0.0861824,200.91
2.05,0.1,2,0.00482923,-0.0859791,200.937
2.05,0.1,2,0.00481686,-0.0857757,200.915
2.05,0.1,2,0.00494133,-0.0855724,200.943
2.05,0.1,2,0.00492804,-0.085369,200.921
2.05,0.1,2,0.00491782,-0.0851657,200.9
2.05,0.1,2,0.00504902,-0.0849623,200.931
2.05,0.1,2,0.00503667,-0.084759,200.909
2.05,0.1,2,0.00517402,-0.0845556,200.941
2.05,0.1,2,0.00516103,-0.0843523,200.919
2.05,0.1,2,0.00514832,-0.0841489,200.898
2.05,0.1,2,0.00529278,-0.0839456,200.932
2.05,0.1,2,0.0052797,-0.0837422,200.91
2.05,0.1,2,0.00543071,-0.0835389,200.948
2.05,0.1,2,0.00544923,-0.0833356,200.937
2.05,0.1,2,0.00543636,-0.0831322,200.915
2.05,0.1,2,0.00542354,-0.0829289,200.893
2.05,0.1,2,0.00558317,-0.0827255,200.933
2.05,0.1,2,0.00556973,-0.0825222,200.911
2.05,0.1,2,0.00555735,-0.0823188,200.89
2.05,0.1,2,0.00572419,-0.0821155,200.932
2.05,0.1,2,0.00571145,-0.0819121,200.91
2.05,0.1,2,0.00569888,-0.0817088,200.888
2.05,0.1,2,0.00587374,-0.0815054,200.933
2.05,0.1,2,0.00586046,-0.0813021,200.911
2.05,0.1,2,0.00584712,-0.0810987,200.889
2.05,0.1,2,0.00603078,-0.0808954,200.937
2.05,0.1,2,0.00601837,-0.080692,200.915
2.05,0.1,2,0.00600437,-0.0804887,200.893
2.05,0.1,2,0.00619613,-0.0802854,200.944
2.05,0.1,2,0.00618284,-0.080082,200.921
2.05,0.1,2,0.00616946,-0.0798787,200.9
2.05,0.1,2,0.0063708,-0.0796753,200.953
2.05,0.1,2,0.00635786,-0.079472,200.931
2.05,0.1,2,0.00638209,-0.0792686,200.922
2.05,0.1,2,0.00636884,-0.0790653,200.901
2.05,0.1,2,0.00635596,-0.0788619,200.879
2.05,0.1,2,0.00656761,-0.0786586,200.935
2.05,0.1,2,0.00655371,-0.0784552,200.913
2.05,0.1,2,0.00654093,-0.0782519,200.892
2.05,0.1,2,0.0067618,-0.0780485,200.951
2.05,0.1,2,0.00674842,-0.0778452,200.929
2.05,0.1,2,0.00673495,-0.0776418,200.907
2.05,0.1,2,0.00672036,-0.0774385,200.885
2.05,0.1,2,0.0068545,-0.0772351,200.914
2.05,0.1,2,0.0068422,-0.0770318,200.893
2.05,0.1,2,0.00682941,-0.0768285,200.872
2.05,0.1,2,0.00681628,-0.0766251,200.851
2.05,0.1,2,0.00684504,-0.0764218,200.845
2.05,0.1,2,0.00683292,-0.0762184,200.825
2.05,0.1,2,0.00682101,-0.0760151,200.806
2.05,0.1,2,0.00680893,-0.0758117,200.787
2.05,0.1,2,0.00682588,-0.0756084,200.777
2.05,0.1,2,0.00681439,-0.075405,200.759
2.05,0.1,2,0.00680251,-0.0752017,200.741
2.05,0.1,2,0.00682764,-0.0749983,200.735
2.05,0.1,2,0.0068159,-0.074795,200.717
2.05,0.1,2,0.00682381,-0.0745916,200.706
2.05,0.1,2,0.00681253,-0.0743883,200.69
2.05,0.1,2,0.00680132,-0.0741849,200.674
2.05,0.1,2,0.00679027,-0.0739816,200.659
2.05,0.1,2,0.00678775,-0.0737783,200.646
2.05,0.1,2,0.00677697,-0.0735749,200.631
2.05,0.1,2,0.00676711,-0.0733716,200.617
2.05,0.1,2,0.00675546,-0.0731682,200.603
2.05,0.1,2,0.00674539,-0.0729649,200.59
2.05,0.1,2,0.00673543,-0.0727615,200.577
2.05,0.1,2,0.00672486,-0.0725582,200.565
2.05,0.1,2,0.00671411,-0.0723548,200.553
2.05,0.1,2,0.00670332,-0.0721515,200.541
2.05,0.1,2,0.00668613,-0.0719481,200.528
2.05,0.1,2,0.00667557,-0.0717448,200.517
2.05,0.1,2,0.00666464,-0.0715414,200.507
2.05,0.1,2,0.00665364,-0.0713381,200.497
2.05,0.1,2,0.00664296,-0.0711347,200.487
2.05,0.1,2,0.00661936,-0.0709314,200.476
2.05,0.1,2,0.00663675,-0.070728,200.471
2.05,0.1,2,0.00662574,-0.0705247,200.463
2.05,0.1,2,0.00661452,-0.0703214,200.454
2.05,0.1,2,0.00660396,-0.070118,200.447
2.05,0.1,2,0.00659224,-0.0699147,200.439
2.05,0.1,2,0.00656207,-0.0697113,200.43
2.05,0.1,2,0.00655025,-0.069508,200.424
2.05,0.1,2,0.00653872,-0.0693046,200.418
2.05,0.1,2,0.00652686,-0.0691013,200.412
2.05,0.1,2,0.00651509,-0.0688979,200.407
2.05,0.1,2,0.00657585,-0.0686946,200.409
2.05,0.1,2,0.00656369,-0.0684912,200.405
2.05,0.1,2,0.00655142,-0.0682879,200.4
2.05,0.1,2,0.00653918,-0.0680845,200.396
2.05,0.1,2,0.00643087,-0.0678812,200.386
2.05,0.1,2,0.00648553,-0.0676778,200.388
2.05,0.1,2,0.00647345,-0.0674745,200.386
2.05,0.1,2,0.00646053,-0.0672712,200.384
2.05,0.1,2,0.00644773,-0.0670678,200.383
2.05,0.1,2,0.00643456,-0.0668645,200.382
2.05,0.1,2,0.00638812,-0.0666611,200.38
2.05,0.1,2,0.00640004,-0.0664578,200.381
2.05,0.1,2,0.00638688,-0.0662544,200.382
2.05,0.1,2,0.00637351,-0.0660511,200.383
2.05,0.1,2,0.00636044,-0.0658477,200.384
2.05,0.1,2,0.00634662,-0.0656444,200.386
2.05,0.1,2,0.00623624,-0.065441,200.39
2.05,0.1,2,0.0062808,-0.0652377,200.393
2.05,0.1,2,0.00626673,-0.0650343,200.396
2.05,0.1,2,0.00625261,-0.064831,200.401
2.05,0.1,2,0.00623811,-0.0646276,200.406
2.05,0.1,2,0.00622345,-0.0644243,200.411
2.05,0.1,2,0.0062083,-0.0642209,200.418
2.05,0.1,2,0.00615298,-0.0640176,200.427
2.05,0.1,2,0.00613822,-0.0638143,200.434
2.05,0.1,2,0.00612263,-0.0636109,200.442
2.05,0.1,2,0.00610702,-0.0634076,200.451
2.05,0.1,2,0.00609177,-0.0632042,200.46
2.05,0.1,2,0.00607583,-0.0630009,200.47
2.05,0.1,2,0.00601688,-0.0627975,200.485
2.05,0.1,2,0.00600109,-0.0625942,200.497
2.05,0.1,2,0.00598456,-0.0623908,200.509
2.05,0.1,2,0.00599082,-0.0621875,200.519
2.05,0.1,2,0.00597427,-0.0619841,200.532
2.05,0.1,2,0.00595766,-0.0617808,200.546
2.05,0.1,2,0.00594124,-0.0615774,200.561
2.05,0.1,2,0.00587834,-0.0613741,200.584
2.05,0.1,2,0.00586137,-0.0611707,200.601
2.05,0.1,2,0.00584404,-0.0609674,200.618
2.05,0.1,2,0.00582681,-0.0607641,200.636
2.05,0.1,2,0.00580946,-0.0605607,200.655
2.05,0.1,2,0.00579168,-0.0603574,200.674
2.05,0.1,2,0.00572511,-0.060154,200.705
2.05,0.1,2,0.00570761,-0.0599507,200.727
2.05,0.1,2,0.00568983,-0.0597473,200.749
2.05,0.1,2,0.00567166,-0.059544,200.773
2.05,0.1,2,0.00565355,-0.0593406,200.797
2.05,0.1,2,0.00563489,-0.0591373,200.822
2.05,0.1,2,0.00566093,-0.0589339,200.835
2.05,0.1,2,0.00564286,-0.0587306,200.862
2.05,0.1,2,0.00562406,-0.0585272,200.889
2.05,0.1,2,0.00560531,-0.0583239,200.917
2.05,0.1,2,0.0055862,-0.0581205,200.946
2.05,0.1,2,0.00549161,-0.0579172,201.002
2.05,0.1,2,0.00547267,-0.0577138,201.033
2.05,0.1,2,0.00545336,-0.0575105,201.067
2.05,0.1,2,0.00547581,-0.0573072,201.085
2.05,0.1,2,0.00545648,-0.0571038,201.12
2.05,0.1,2,0.00543711,-0.0569005,201.156
2.05,0.1,2,0.0054174,-0.0566971,201.193
2.05,0.1,2,0.00539747,-0.0564938,201.231
2.05,0.1,2,0.00537788,-0.0562904,201.27
2.05,0.1,2,0.005358,-0.0560871,201.311
2.05,0.1,2,0.00528161,-0.0558837,201.378
2.05,0.1,2,0.00526156,-0.0556804,201.422
2.05,0.1,2,0.00524141,-0.055477,201.468
2.05,0.1,2,0.00522094,-0.0552737,201.514
2.05,0.1,2,0.00520037,-0.0550703,201.562
2.05,0.1,2,0.00517984,-0.054867,201.612
2.05,0.1,2,0.00515944,-0.0546636,201.663
2.05,0.1,2,0.00517681,-0.0544603,201.694
2.05,0.1,2,0.00515643,-0.054257,201.748
2.05,0.1,2,0.00513548,-0.0540536,201.803
2.05,0.1,2,0.00511458,-0.0538503,201.86
2.05,0.1,2,0.00501683,-0.0536469,201.969
2.05,0.1,2,0.00499557,-0.0534436,202.031
2.05,0.1,2,0.00497452,-0.0532402,202.095
2.05,0.1,2,0.00495361,-0.0530369,202.161
2.05,0.1,2,0.00496789,-0.0528335,202.204
2.05,0.1,2,0.00494687,-0.0526302,202.273
2.05,0.1,2,0.00492528,-0.0524268,202.346
2.05,0.1,2,0.00490405,-0.0522235,202.42
2.05,0.1,2,0.00488245,-0.0520201,202.497
2.05,0.1,2,0.00486151,-0.0518168,202.577
2.05,0.1,2,0.00483999,-0.0516134,202.659
2.05,0.1,2,0.00485265,-0.0514101,202.713
2.05,0.1,2,0.00483138,-0.0512067,202.801
2.05,0.1,2,0.00480971,-0.0510034,202.891
2.05,0.1,2,0.00478824,-0.0508001,202.985
2.05,0.1,2,0.00476657,-0.0505967,203.083
2.05,0.1,2,0.00474444,-0.0503934,203.185
