2,0,1.15,-0.0694246,0,-2.46573,7079.7
2,0,1.15,-0.0694246,0,-2.46273,7092.29
2,0,1.15,-0.0694246,0,-2.45973,7104.67
2,0,1.15,-0.0694246,0,-2.45673,7116.83
2,0,1.15,-0.0694246,0,-2.45373,7128.76
2,0,1.15,-0.0694246,0,-2.45073,7140.48
2,0,1.15,-0.0694246,0,-2.44772,7151.98
2,0,1.15,-0.0694246,0,-2.44472,7163.26
2,0,1.15,-0.0694246,0,-2.44172,7174.31
2,0,1.15,-0.0694246,0,-2.43872,7185.14
2,0,1.15,-0.0694246,0,-2.43572,7195.74
2,0,1.15,-0.0694246,0,-2.43272,7206.11
2,0,1.15,-0.0694246,0,-2.42971,7216.26
2,0,1.15,-0.0694246,0,-2.42671,7226.18
2,0,1.15,-0.0694246,0,-2.42371,7235.87
2,0,1.15,-0.0694246,0,-2.42071,7245.33
2,0,1.15,-0.0694246,0,-2.41771,7254.55
2,0,1.15,-0.0694246,0,-2.41471,7263.55
2,0,1.15,-0.0694246,0,-2.41171,7272.31
2,0,1.15,-0.0694246,0,-2.4087,7280.83
2,0,1.15,-0.0694246,0,-2.4057,7289.12
2,0,1.15,-0.0694246,0,-2.4027,7297.17
2,0,1.15,-0.0694246,0,-2.3997,7304.98
2,0,1.15,-0.0694246,0,-2.3967,7312.56
2,0,1.15,-0.0694246,0,-2.3937,7319.89
2,0,1.15,-0.0694246,0,-2.3907,7326.98
2,0,1.15,-0.0694246,0,-2.38769,7333.83
2,0,1.15,-0.0694246,0,-2.38469,7340.44
2,0,1.15,-0.0694246,0,-2.38169,7346.8
2,0,1.15,-0.0694246,0,-2.37869,7352.92
2,0,1.15,-0.0694246,0,-2.37569,7358.79
2,0,1.15,-0.0694246,0,-2.37269,7364.4
2,0,1.15,-0.0694246,0,-2.36968,7369.78
2,0,1.15,-0.0694246,0,-2.36668,7374.9
2,0,1.15,-0.0694246,0,-2.36368,7379.78
2,0,1.15,-0.0694246,0,-2.36068,7384.4
2,0,1.15,-0.0694246,0,-2.35768,7388.77
2,0,1.15,-0.0694246,0,-2.35468,7392.89
2,0,1.15,-0.0694246,0,-2.35168,7396.75
2,0,1.15,-0.0694246,0,-2.34867,7400.36
2,0,1.15,-0.0694246,0,-2.34567,7403.71
2,0,1.15,-0.0694246,0,-2.34267,7406.8
2,0,1.15,-0.0694246,0,-2.33967,7409.64
2,0,1.15,-0.0694246,0,-2.33667,7412.21
2,0,1.15,-0.0694246,0,-2.33367,7414.53
2,0,1.15,-0.0694246,0,-2.33067,7416.58
2,0,1.15,-0.0694246,0,-2.32766,7418.37
2,0,1.15,-0.0694246,0,-2.32466,7419.9
2,0,1.15,-0.0694246,0,-2.32166,7421.17
2,0,1.15,-0.0694246,0,-2.31866,7422.17
2,0,1.15,-0.0694246,0,-2.31566,7422.91
2,0,1.15,-0.0694246,0,-2.31266,7423.37
2,0,1.15,-0.0694246,0,-2.30965,7423.57
2,0,1.15,-0.0694246,0,-2.30665,7423.5
2,0,1.15,-0.0694246,0,-2.30365,7423.17
