2.05,2,0.269087,-0.9,6.43776
2.05,2,0.271196,-0.9,6.44405
2.05,2,0.273822,-0.9,6.4519
2.05,2,0.281861,-0.9,6.4761
2.05,2,0.277129,-0.9,6.46183
2.05,2,0.273932,-0.896558,6.26373
2.05,2,0.274522,-0.897157,6.29731
2.05,2,0.276455,-0.890162,5.95237
2.05,2,0.266978,-0.891854,6.00698
2.05,2,0.265612,-0.893752,6.09614
2.05,2,0.278027,-0.9,6.46453
2.05,2,0.274618,-0.9,6.45428
2.05,2,0.28277,-0.9,6.47885
2.05,2,0.290824,-0.9,6.50336
2.05,2,0.296482,-0.9,6.52072
2.05,2,0.3,-0.9,6.53158
2.05,2,0.3,-0.899283,6.49059
2.05,2,0.292537,-0.9,6.5086
2.05,2,0.299366,-0.9,6.52962
2.05,2,0.3,-0.9,6.53158
2.05,2,0.3,-0.895075,6.26168
2.05,2,0.297669,-0.888275,5.92261
2.05,2,0.291238,-0.892913,6.12622
2.05,2,0.285244,-0.89077,6.00509
2.05,2,0.2828,-0.889788,5.95211
2.05,2,0.284462,-0.891733,6.04923
2.05,2,0.274967,-0.883092,5.63796
2.05,2,0.279536,-0.880568,5.54756
2.05,2,0.271712,-0.875013,5.31991
2.05,2,0.266653,-0.876536,5.36324
2.05,2,0.275126,-0.878558,5.45885
2.05,2,0.272724,-0.884416,5.68739
2.05,2,0.270294,-0.880269,5.51316
2.05,2,0.267892,-0.873633,5.26234
2.05,2,0.265173,-0.872577,5.21966
2.05,2,0.260199,-0.870299,5.1321
2.05,2,0.256499,-0.869522,5.09865
2.05,2,0.268322,-0.870022,5.14086
2.05,2,0.271187,-0.871908,5.2104
2.05,2,0.26108,-0.877784,5.39625
2.05,2,0.269437,-0.880436,5.5176
2.05,2,0.279672,-0.882743,5.6355
2.05,2,0.28655,-0.888472,5.90146
2.05,2,0.275654,-0.894313,6.15241
2.05,2,0.270576,-0.895287,6.18781
2.05,2,0.268426,-0.9,6.43579
2.05,2,0.266855,-0.9,6.43112
2.05,2,0.265567,-0.896315,6.22698
2.05,2,0.272671,-0.9,6.44846
2.05,2,0.27873,-0.9,6.46664
2.05,2,0.285482,-0.89667,6.30328
2.05,2,0.283371,-0.899655,6.46106
2.05,2,0.274042,-0.9,6.45256
2.05,2,0.282106,-0.9,6.47684
2.05,2,0.273033,-0.9,6.44954
2.05,2,0.274631,-0.895827,6.22736
2.05,2,0.270405,-0.9,6.44169
2.05,2,0.275097,-0.9,6.45572
2.05,2,0.276422,-0.9,6.4597
2.05,2,0.266771,-0.896319,6.23063
2.05,2,0.275373,-0.895574,6.21633
2.05,2,0.281912,-0.9,6.47625
2.05,2,0.279711,-0.899733,6.45448
2.05,2,0.286335,-0.9,6.48967
2.05,2,0.295528,-0.9,6.51779
2.05,2,0.291712,-0.9,6.50608
2.05,2,0.282505,-0.895472,6.23148
2.05,2,0.287327,-0.9,6.49269
2.05,2,0.294358,-0.895192,6.25128
2.05,2,0.295435,-0.897505,6.37782
2.05,2,0.299401,-0.898144,6.42492
2.05,2,0.3,-0.9,6.53158
2.05,2,0.3,-0.9,6.53158
2.05,2,0.3,-0.9,6.53158
2.05,2,0.292953,-0.897633,6.37739
2.05,2,0.285019,-0.899638,6.46511
2.05,2,0.285967,-0.9,6.48855
2.05,2,0.29074,-0.9,6.5031
2.05,2,0.291497,-0.9,6.50542
2.05,2,0.296711,-0.9,6.52143
2.05,2,0.292171,-0.896499,6.31382
2.05,2,0.286782,-0.897507,6.35217
2.05,2,0.292412,-0.9,6.50822
2.05,2,0.295457,-0.9,6.51757
2.05,2,0.289299,-0.9,6.4987
2.05,2,0.295283,-0.9,6.51703
2.05,2,0.297769,-0.9,6.52469
2.05,2,0.29023,-0.9,6.50154
2.05,2,0.291068,-0.9,6.5041
2.05,2,0.286406,-0.9,6.48988
2.05,2,0.278524,-0.9,6.46602
2.05,2,0.273183,-0.898729,6.37888
2.05,2,0.271043,-0.9,6.44359
2.05,2,0.277849,-0.9,6.46399
2.05,2,0.27829,-0.9,6.46532
2.05,2,0.28458,-0.9,6.48434
2.05,2,0.277604,-0.899703,6.44645
2.05,2,0.280328,-0.897742,6.34586
2.05,2,0.279354,-0.897329,6.32065
2.05,2,0.275594,-0.9,6.45721
2.05,2,0.281487,-0.9,6.47497
2.05,2,0.274814,-0.898221,6.35579
2.05,2,0.282485,-0.899957,6.47551
2.05,2,0.279948,-0.9,6.47032
2.05,2,0.277355,-0.898124,6.35796
2.05,2,0.283675,-0.9,6.48159
2.05,2,0.283935,-0.9,6.48238
2.05,2,0.282549,-0.899432,6.44601
2.05,2,0.289786,-0.9,6.50019
2.05,2,0.292534,-0.9,6.50859
2.05,2,0.2943,-0.9,6.51401
2.05,2,0.289394,-0.9,6.49899
2.05,2,0.283971,-0.9,6.48249
2.05,2,0.286007,-0.89572,6.25456
2.05,2,0.292604,-0.899919,6.50417
2.05,2,0.295376,-0.9,6.51732
2.05,2,0.296145,-0.9,6.51969
2.05,2,0.298572,-0.899238,6.48369
2.05,2,0.3,-0.9,6.53158
2.05,2,0.3,-0.9,6.53158
2.05,2,0.3,-0.9,6.53158
2.05,2,0.295115,-0.9,6.51652
2.05,2,0.3,-0.898448,6.44364
2.05,2,0.3,-0.9,6.53158
2.05,2,0.3,-0.9,6.53158
2.05,2,0.3,-0.9,6.53158
2.05,2,0.293766,-0.9,6.51237
2.05,2,0.299386,-0.899347,6.49233
2.05,2,0.295317,-0.9,6.51714
2.05,2,0.290873,-0.9,6.50351
2.05,2,0.28481,-0.9,6.48503
2.05,2,0.286778,-0.9,6.49102
2.05,2,0.289981,-0.9,6.50078
2.05,2,0.287074,-0.9,6.49192
2.05,2,0.285847,-0.9,6.48818
2.05,2,0.28836,-0.9,6.49583
2.05,2,0.291031,-0.9,6.50399
2.05,2,0.290767,-0.9,6.50319
2.05,2,0.28657,-0.897089,6.32895
2.05,2,0.289993,-0.89967,6.48199
2.05,2,0.288865,-0.898258,6.39949
2.05,2,0.293192,-0.89751,6.3714
2.05,2,0.297792,-0.895675,6.28664
2.05,2,0.295407,-0.899658,6.49782
2.05,2,0.29844,-0.9,6.52676
2.05,2,0.3,-0.9,6.53158
2.05,2,0.3,-0.898579,6.45095
2.05,2,0.2992,-0.898763,6.45881
2.05,2,0.297288,-0.899643,6.50278
2.05,2,0.298568,-0.9,6.52716
2.05,2,0.298807,-0.899755,6.51386
2.05,2,0.3,-0.9,6.53158
2.05,2,0.3,-0.9,6.53158
2.05,2,0.295634,-0.9,6.51811
2.05,2,0.291721,-0.897325,6.35697
2.05,2,0.288614,-0.897729,6.36972
2.05,2,0.293528,-0.897838,6.39034
2.05,2,0.293263,-0.9,6.51083
2.05,2,0.295025,-0.898903,6.454
2.05,2,0.297364,-0.9,6.52344
2.05,2,0.3,-0.9,6.53158
2.05,2,0.3,-0.898542,6.4489
2.05,2,0.298853,-0.9,6.52804
2.05,2,0.298819,-0.9,6.52793
2.05,2,0.3,-0.897972,6.41724
2.05,2,0.29948,-0.896281,6.32383
2.05,2,0.296897,-0.898586,6.44194
2.05,2,0.292874,-0.898788,6.44099
2.05,2,0.291655,-0.9,6.5059
2.05,2,0.289765,-0.9,6.50012
2.05,2,0.293342,-0.9,6.51107
2.05,2,0.293547,-0.89975,6.49741
2.05,2,0.297001,-0.9,6.52232
2.05,2,0.3,-0.9,6.53158
2.05,2,0.3,-0.9,6.53158
2.05,2,0.3,-0.897477,6.39003
2.05,2,0.3,-0.896233,6.3228
2.05,2,0.3,-0.897325,6.38171
2.05,2,0.3,-0.899974,6.53008
2.05,2,0.299166,-0.899588,6.50542
2.05,2,0.3,-0.9,6.53158
2.05,2,0.3,-0.9,6.53158
2.05,2,0.297282,-0.9,6.52319
2.05,2,0.298353,-0.9,6.52649
2.05,2,0.296912,-0.9,6.52205
2.05,2,0.29555,-0.898446,6.43005
